2023-09-07,-0.000613583366156508
2023-09-08,2.2269546858044636e-05
2023-09-11,0.0043078222926912196
2023-09-12,-0.0026757769702174077
2023-09-13,0.0017827327895979848
2023-09-14,0.00769462523571876
2023-09-15,-0.011495307557714317
2023-09-18,-3.978407988394848e-05
2023-09-19,-0.0030451364693446334
2023-09-20,-0.007585164511568476
2023-09-21,-0.016681840295808926
2023-09-22,-0.0036506039981681836
2023-09-25,0.0026923723651417738
2023-09-26,-0.013447709879083473
2023-09-27,-0.0014203359029566986
2023-09-28,0.004082530967526506
2023-09-29,-0.0018580338872254537
2023-10-02,-0.0029077320911501826
2023-10-03,-0.011245415319586284
2023-10-04,0.004880869798025868
2023-10-05,-0.0029931521023757453
2023-10-06,0.009269912217411354
2023-10-09,0.0048607786983343015
2023-10-10,0.00675680914335979
2023-10-11,0.0005056741094019483
2023-10-12,-0.006639728931979894
2023-10-13,-0.0036110296623651536
2023-10-16,0.010915902787587119
2023-10-17,0.00048209273477210535
2023-10-18,-0.01307190643653673
2023-10-19,-0.005474782472719504
2023-10-20,-0.008940258379757536
2023-10-23,-0.004623806826537858
2023-10-24,0.008422435623383878
2023-10-25,-0.01483130716962474
2023-10-26,-0.009536349200767529
2023-10-27,-0.007989085923696636
2023-10-30,0.013958452583919954
2023-10-31,0.007166187381476437
2023-11-01,0.008596122405602508
2023-11-02,0.01865930747127427
2023-11-03,0.009329962129218218
2023-11-06,-0.00017627434184228993
2023-11-07,0.0024707449755057695
2023-11-08,-0.000878409658908637
2023-11-09,-0.009301884356128281
2023-11-10,0.013199292777822643
2023-11-13,-0.00037237281459540685
2023-11-14,0.01793877810174404
2023-11-15,0.005838148030028515
2023-11-16,-0.0006674423504190293
2023-11-17,0.0018706205894701588
2023-11-20,0.006524524599517362
2023-11-21,-0.000889651343271284
2023-11-22,0.0035864737543880995
2023-11-24,0.001896108899412157
2023-11-27,-0.0037367347780369337
2023-11-28,0.0007708819979316195
2023-11-29,0.0014279457955289805
2023-11-30,0.004953118285409634
2023-12-01,0.005072171249007692
2023-12-04,-0.0037312766781654122
2023-12-05,-0.0032115693368952774
2023-12-06,-0.0018852089981847041
2023-12-07,0.006439807613548485
2023-12-08,0.0035640620947193706
2023-12-11,0.006772849450470806
2023-12-12,0.004237835539600436
2023-12-13,0.012551660853094176
2023-12-14,0.006171090170249087
2023-12-15,0.0008325060919263415
2023-12-18,0.00447861266368387
2023-12-19,0.0070376965098206045
2023-12-20,-0.014796403053690541
2023-12-21,0.009473258262280708
2023-12-22,0.00030842494352725704
2023-12-26,0.005021327787042311
2023-12-27,0.002155043030310387
2023-12-28,0.000309317861544786
2023-12-29,-0.0020644033503066954
2024-01-02,-0.002197290013180392
2024-01-03,-0.0068889867274200545
2024-01-04,-0.0017258467442410627
2024-01-05,0.0022735447906142682
2024-01-08,0.010369516039254963
2024-01-09,-0.0031653629152988048
2024-01-10,0.004261953152563615
2024-01-11,-0.001955573776042039
2024-01-12,-0.0003663578068121793
2024-01-16,-0.004722858330331271
2024-01-17,-0.005870161847802073
2024-01-18,0.0069647075062320325
2024-01-19,0.01216289029007097
2024-01-22,0.0011125614898876792
2024-01-23,0.004243177766778001
2024-01-24,0.0005651354588743397
2024-01-25,0.005892643072630837
2024-01-26,-0.0007695727260168913
2024-01-29,0.007133798652524269
2024-01-30,0.0006777864880346513
2024-01-31,-0.013389571375952198
2024-02-01,0.010491852284723983
2024-02-02,0.005352896242041827
2024-02-05,-0.005357330717797421
2024-02-06,0.00422230171324377
2024-02-07,0.005016156373338625
2024-02-08,0.0009485923465909438
2024-02-09,0.001885359448256205
2024-02-12,0.002237240315471273
2024-02-13,-0.013246301939836046
2024-02-14,0.008862927482094466
2024-02-15,0.0075947701031904465
2024-02-16,-0.004264572787793777
2024-02-20,-0.004304626409554154
2024-02-21,0.0024989443460014275
2024-02-22,0.014621994261000672
2024-02-23,0.0017345399217300566
2024-02-26,-0.003762648350059379
2024-02-27,0.0013172181860251465
2024-02-28,-0.00013067205026694924
2024-02-29,0.00377480561268048
2024-03-01,0.0062921116990675326
2024-03-04,-0.0010100700365721395
2024-03-05,-0.007620170829723541
2024-03-06,0.003709344585232249
2024-03-07,0.006656926772759989
2024-03-08,-0.004713268951817048
2024-03-11,0.0017556013874182807
2024-03-12,0.006125436023059927
2024-03-13,-0.0009279857182673937
2024-03-14,-0.004040567732074387
2024-03-15,-0.007365710768382093
2024-03-18,0.005867280025687752
2024-03-19,0.004039344772155849
2024-03-20,0.007851664999599032
2024-03-21,0.001737546334574704
2024-03-22,-0.004155375322460562
2024-03-25,-0.002833504189466298
2024-03-26,-0.0027205924431731184
2024-03-27,0.010946102477500021
2024-03-28,0.0020170295521306472
2024-04-01,-0.0044148704081383395
2024-04-02,-0.006437872582139482
2024-04-03,-0.0026160074638111688
2024-04-04,-0.012358158045973698
2024-04-05,0.007352630412380256
2024-04-08,-0.00011983675666826436
2024-04-09,0.003202624737071062
2024-04-10,-0.011087164001925049
2024-04-11,0.0027250190088875816
2024-04-12,-0.015639033496479538
2024-04-15,-0.007395108776273946
2024-04-16,-0.0009095377057522153
2024-04-17,-0.001482213009310303
2024-04-18,0.0004946808575344517
2024-04-19,-0.0029630544721614338
2024-04-22,0.0066873162968833924
2024-04-23,0.010212676492899132
2024-04-24,0.0009425785134897376
2024-04-25,-0.006072942674987805
2024-04-26,0.00411752116008397
2024-04-29,0.0034876326371509245
2024-04-30,-0.012876179704987103
2024-05-01,-0.004527942505744908
2024-05-02,0.006391122285964858
2024-05-03,0.007512218989061821
2024-05-06,0.008442833959605817
2024-05-07,0.001558265033420162
2024-05-08,0.0018744139428883528
2024-05-09,0.005134731422839671
2024-05-10,0.0023947991338994913
2024-05-13,0.0010968934371768811
2024-05-14,0.0031500835270011286
2024-05-15,0.008861261265169462
2024-05-16,-0.0003959274356344861
2024-05-17,0.0021404096809049234
2024-05-20,-0.0020701613675962864
2024-05-21,0.0014792681568569456
2024-05-22,-0.001228706728683532
2024-05-23,-0.01384704490506994
2024-05-24,0.003660315060369434
2024-05-28,-0.003257775474779368
2024-05-29,-0.009558635287915408
2024-05-30,-0.0027645720774699847
2024-05-31,0.012029030896812122
2024-06-03,-0.0012107023178969869
2024-06-04,0.002793434845298216
2024-06-05,0.006572694156889339
2024-06-06,0.0020176854343695633
2024-06-07,-0.0012772235123626541
2024-06-10,0.0003029120770216028
2024-06-11,-0.0035111948057928288
2024-06-12,-0.0010141030983806607
2024-06-13,0.0003141660403535359
2024-06-14,0.002465949857616571
2024-06-17,0.005062125343065018
2024-06-18,0.0007752188533610553
2024-06-20,0.0048263363125384635
2024-06-21,0.0009448577616390365
2024-06-24,0.002002436666187797
2024-06-25,-0.0037575061621464225
2024-06-26,0.0010108375198761277
2024-06-27,0.0007435891869950656
2024-06-28,-0.004131457513669306
2024-07-01,-0.0004989074932746899
2024-07-02,0.00495344632807019
2024-07-03,0.0025587158120540803
2024-07-05,0.005473258683638425
2024-07-08,-0.0012012230693452001
2024-07-09,-0.0009031700225464036
2024-07-10,0.007772431624379283
2024-07-11,-0.001987679939457071
2024-07-12,0.005254024064321905
2024-07-15,0.001994705671657435
2024-07-16,0.012022260710437752
2024-07-17,-0.0011788432069401943
2024-07-18,-0.010207067799127115
2024-07-19,-0.0062068422809565555
2024-07-22,0.005440483694067485
2024-07-23,-0.005002562065408386
2024-07-24,-0.013085671005301568
2024-07-25,0.0008519423561905058
2024-07-26,0.010162918844557443
2024-07-29,-4.266868782162597e-05
2024-07-30,-0.00037756107740332073
2024-07-31,0.010218173694754763
2024-08-01,-0.01174246967122398
2024-08-02,-0.01855569716393922
2024-08-05,-0.02774767849546639
2024-08-06,0.00643124798312195
2024-08-07,-0.0068206425575640505
2024-08-08,0.0208821105720193
2024-08-09,0.0014774814451412386
2024-08-12,-0.002506187490939668
2024-08-13,0.017134579383276814
2024-08-14,0.002814309249476904
2024-08-15,0.016712700735686543
2024-08-16,0.003967289682280803
2024-08-19,0.008311620060465815
2024-08-20,-0.001392851317643267
2024-08-21,0.003174821068627293
2024-08-22,-0.007253842251169984
2024-08-23,0.010374390400819236
2024-08-26,0.0005733196231987297
2024-08-27,0.0012469129262820413
2024-08-28,-0.006529535294287354
2024-08-29,0.002612946698268902
2024-08-30,0.01078619011418419
2024-09-03,-0.016856802816934555
2024-09-04,0.0005141931629209824
2024-09-05,-0.005244616258299585
2024-09-06,-0.01495038648950254
2024-09-09,0.012535595217957506
2024-09-10,0.001981054531234001
2024-09-11,0.00566802113784846
2024-09-12,0.0048494531396408224
2024-09-13,0.0036344574512792915
2024-09-16,0.00518696252101306
2024-09-17,-0.0008602782492111726
2024-09-18,-0.004187121454426286
2024-09-19,0.012339262066311703
2024-09-20,0.0004207547108203461
2024-09-23,0.004234036903001877
2024-09-24,0.0024470031171470036
2024-09-25,-0.0023979224059730475
2024-09-26,0.006155412445727136
2024-09-27,0.000788986726108378
2024-09-30,0.002865256933433972
2024-10-01,-0.0049712385507174
2024-10-02,-0.0018058760092986219
2024-10-03,-0.004666427545645115
2024-10-04,0.008739140021530712
2024-10-07,-0.008675579009359089
2024-10-08,0.006277978289623832
2024-10-09,0.0072937079978810365
2024-10-10,-0.004131001107800932
2024-10-11,0.007160376577636871
2024-10-14,0.00523352912871319
2024-10-15,-0.004675641280182444
2024-10-16,0.006342872719830145
2024-10-17,-0.0014101736220920177
2024-10-18,0.004502045060844866
2024-10-21,-0.005707954887818495
2024-10-22,-0.00036286937000368284
2024-10-23,-0.0059931329630187645
2024-10-24,-0.0006403679038499273
2024-10-25,-0.003606026671223418
2024-10-28,0.003168858046064138
2024-10-29,-0.0012988962420902872
2024-10-30,-0.004905858905028121
2024-10-31,-0.009460595306669256
2024-11-01,0.0046843005670578275
2024-11-04,-0.005195602093341357
2024-11-05,0.00831227385446715
2024-11-06,0.022508982857771424
2024-11-07,0.003367029679721726
2024-11-08,0.004400152469353181
2024-11-11,0.0013482347703079036
2024-11-12,-0.005511232296610218
2024-11-13,0.0014338265923229787
2024-11-14,-0.006125281187898354
2024-11-15,-0.008691803072696555
2024-11-18,0.00480786202119366
2024-11-19,-0.0015607764747487016
2024-11-20,0.0017185185127212513
2024-11-21,0.008371668471291163
2024-11-22,0.006967046474048631
2024-11-25,0.006971389508455113
2024-11-26,0.0021201483869104066
2024-11-27,-0.001092669012459652
2024-11-29,0.004870882643797859
2024-12-02,-0.0003455712016512846
2024-12-03,-0.003863013160765063
2024-12-04,0.0016629640384227737
2024-12-05,-0.0026975441980616535
2024-12-06,0.00233341287082831
2024-12-09,-0.0066661812562249624
2024-12-10,-0.0006518974110850192
2024-12-11,0.003551774471682214
2024-12-12,-0.006058474429813488
2024-12-13,0.0009134102391268359
2024-12-16,-5.995351281754097e-05
2024-12-17,-0.0025970695907954547
2024-12-18,-0.02615491786451291
2024-12-19,-0.0020689824863741532
2024-12-20,0.009674888871560568
2024-12-23,0.0051699965188633295
2024-12-24,0.010123528349674046
2024-12-26,0.0002685455059587948
2024-12-27,-0.007277347216093261
2024-12-30,-0.011481770244716888
2024-12-31,-0.0005245130907558677
